case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_graph5_rank0563,Automatic,1,ok,366.701,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.202,BalancedZippelSeparated
fire7_graph5_rank0564,Automatic,1,ok,331.221,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.251,BalancedZippelSeparated
fire7_graph5_rank0565,Automatic,1,ok,155.731,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.238,BalancedZippelSeparated
fire7_graph5_rank0566,Automatic,1,ok,172.741,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.365,BalancedZippelSeparated
fire7_graph5_rank0567,Automatic,1,ok,191.500,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.337,BalancedZippelSeparated
fire7_graph5_rank0568,Automatic,1,ok,219.441,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.354,BalancedZippelSeparated
fire7_graph5_rank0569,Automatic,1,ok,146.660,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.274,BalancedZippelSeparated
fire7_graph5_rank0570,Automatic,1,ok,180.821,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.334,BalancedZippelSeparated
fire7_graph5_rank0571,Automatic,1,ok,177.940,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.301,BalancedZippelSeparated
fire7_graph5_rank0572,Automatic,1,ok,216.371,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.361,BalancedZippelSeparated
fire7_graph5_rank0573,Automatic,1,ok,205.011,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.378,BalancedZippelSeparated
fire7_graph5_rank0574,Automatic,1,ok,414.351,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.228,BalancedZippelSeparated
fire7_graph5_rank0575,Automatic,1,ok,346.942,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.240,BalancedZippelSeparated
fire7_graph5_rank0576,Automatic,1,ok,326.802,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.246,BalancedZippelSeparated
fire7_graph5_rank0577,Automatic,1,ok,204.681,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.454,BalancedZippelSeparated
fire7_graph5_rank0578,Automatic,1,ok,166.250,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.347,BalancedZippelSeparated
fire7_graph5_rank0579,Automatic,1,ok,178.371,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.590,BalancedZippelSeparated
fire7_graph5_rank0580,Automatic,1,ok,238.331,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.346,BalancedZippelSeparated
fire7_graph5_rank0581,Automatic,1,ok,167.950,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.531,BalancedZippelSeparated
fire7_graph5_rank0582,Automatic,1,ok,210.270,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.245,BalancedZippelSeparated
fire7_graph5_rank0583,Automatic,1,ok,384.732,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.329,BalancedZippelSeparated
fire7_graph5_rank0584,Automatic,1,ok,296.331,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.251,BalancedZippelSeparated
fire7_graph5_rank0585,Automatic,1,ok,198.461,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.230,BalancedZippelSeparated
fire7_graph5_rank0586,Automatic,1,ok,196.040,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.534,BalancedZippelSeparated
fire7_graph5_rank0587,Automatic,1,ok,166.490,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.333,BalancedZippelSeparated
fire7_graph5_rank0588,Automatic,1,ok,249.931,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.509,BalancedZippelSeparated
fire7_graph5_rank0589,Automatic,1,ok,220.961,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.318,BalancedZippelSeparated
fire7_graph5_rank0590,Automatic,1,ok,314.822,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.380,BalancedZippelSeparated
fire7_graph5_rank0591,Automatic,1,ok,207.551,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.296,BalancedZippelSeparated
fire7_graph5_rank0592,Automatic,1,ok,262.581,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.442,BalancedZippelSeparated
fire7_graph5_rank0593,Automatic,1,ok,163.480,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.484,BalancedZippelSeparated
fire7_graph5_rank0594,Automatic,1,ok,408.352,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.355,BalancedZippelSeparated
fire7_graph5_rank0595,Automatic,1,ok,172.280,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.633,BalancedZippelSeparated
fire7_graph5_rank0596,Automatic,1,ok,238.601,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.355,BalancedZippelSeparated
fire7_graph5_rank0597,Automatic,1,ok,204.501,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.309,BalancedZippelSeparated
fire7_graph5_rank0598,Automatic,1,ok,179.331,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.343,BalancedZippelSeparated
fire7_graph5_rank0599,Automatic,1,ok,146.181,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.324,BalancedZippelSeparated
fire7_graph5_rank0600,Automatic,1,ok,220.981,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.548,BalancedZippelSeparated
fire7_graph5_rank0601,Automatic,1,ok,186.730,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.347,BalancedZippelSeparated
fire7_graph5_rank0602,Automatic,1,ok,216.421,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.560,BalancedZippelSeparated
fire7_graph5_rank0603,Automatic,1,ok,416.562,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.316,BalancedZippelSeparated
fire7_graph5_rank0604,Automatic,1,ok,228.381,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.310,BalancedZippelSeparated
fire7_graph5_rank0605,Automatic,1,ok,220.211,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.503,BalancedZippelSeparated
fire7_graph5_rank0606,Automatic,1,ok,181.091,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.532,BalancedZippelSeparated
fire7_graph5_rank0607,Automatic,1,ok,216.781,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.376,BalancedZippelSeparated
fire7_graph5_rank0608,Automatic,1,ok,206.051,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.363,BalancedZippelSeparated
fire7_graph5_rank0609,Automatic,1,ok,380.072,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.322,BalancedZippelSeparated
fire7_graph5_rank0610,Automatic,1,ok,168.680,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.338,BalancedZippelSeparated
fire7_graph5_rank0611,Automatic,1,ok,183.991,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.369,BalancedZippelSeparated
fire7_graph5_rank0612,Automatic,1,ok,422.811,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.311,BalancedZippelSeparated
fire7_graph5_rank0613,Automatic,1,ok,215.501,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.553,BalancedZippelSeparated
fire7_graph5_rank0614,Automatic,1,ok,227.401,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.348,BalancedZippelSeparated
fire7_graph5_rank0615,Automatic,1,ok,218.611,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.542,BalancedZippelSeparated
fire7_graph5_rank0616,Automatic,1,ok,194.451,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.326,BalancedZippelSeparated
fire7_graph5_rank0617,Automatic,1,ok,347.591,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.355,BalancedZippelSeparated
fire7_graph5_rank0618,Automatic,1,ok,186.561,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.334,BalancedZippelSeparated
fire7_graph5_rank0619,Automatic,1,ok,191.131,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.279,BalancedZippelSeparated
fire7_graph5_rank0620,Automatic,1,ok,224.892,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.468,BalancedZippelSeparated
fire7_graph5_rank0621,Automatic,1,ok,176.980,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.655,BalancedZippelSeparated
fire7_graph5_rank0622,Automatic,1,ok,248.910,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.608,BalancedZippelSeparated
fire7_graph5_rank0623,Automatic,1,ok,167.721,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.386,BalancedZippelSeparated
fire7_graph5_rank0624,Automatic,1,ok,148.141,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.320,BalancedZippelSeparated
fire7_graph5_rank0625,Automatic,1,ok,185.931,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.278,BalancedZippelSeparated
fire7_graph5_rank0626,Automatic,1,ok,145.160,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.271,BalancedZippelSeparated
fire7_graph5_rank0627,Automatic,1,ok,203.570,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.302,BalancedZippelSeparated
fire7_graph5_rank0628,Automatic,1,ok,194.361,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.266,BalancedZippelSeparated
fire7_graph5_rank0629,Automatic,1,ok,177.901,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.358,BalancedZippelSeparated
fire7_graph5_rank0630,Automatic,1,ok,210.251,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.349,BalancedZippelSeparated
fire7_graph5_rank0631,Automatic,1,ok,234.781,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.337,BalancedZippelSeparated
fire7_graph5_rank0632,Automatic,1,ok,209.631,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.311,BalancedZippelSeparated
fire7_graph5_rank0633,Automatic,1,ok,391.582,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.242,BalancedZippelSeparated
fire7_graph5_rank0634,Automatic,1,ok,174.100,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.264,BalancedZippelSeparated
fire7_graph5_rank0635,Automatic,1,ok,148.620,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.290,BalancedZippelSeparated
fire7_graph5_rank0636,Automatic,1,ok,221.981,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.243,BalancedZippelSeparated
fire7_graph5_rank0637,Automatic,1,ok,132.740,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.413,BalancedZippelSeparated
fire7_graph5_rank0638,Automatic,1,ok,236.231,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.345,BalancedZippelSeparated
fire7_graph5_rank0639,Automatic,1,ok,203.101,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.283,BalancedZippelSeparated
fire7_graph5_rank0640,Automatic,1,ok,368.782,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.341,BalancedZippelSeparated
fire7_graph5_rank0641,Automatic,1,ok,172.791,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,6,0.326,BalancedZippelSeparated
fire7_graph5_rank0642,Automatic,1,ok,194.451,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.297,BalancedZippelSeparated
fire7_graph5_rank0643,Automatic,1,ok,178.990,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.273,BalancedZippelSeparated
fire7_graph5_rank0644,Automatic,1,ok,172.421,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.247,BalancedZippelSeparated
fire7_graph5_rank0645,Automatic,1,ok,165.090,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.220,BalancedZippelSeparated
fire7_graph5_rank0646,Automatic,1,ok,159.151,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.363,BalancedZippelSeparated
fire7_graph5_rank0647,Automatic,1,ok,153.031,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.294,BalancedZippelSeparated
fire7_graph5_rank0648,Automatic,1,ok,178.841,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.490,BalancedZippelSeparated
fire7_graph5_rank0649,Automatic,1,ok,223.401,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.299,BalancedZippelSeparated
fire7_graph5_rank0650,Automatic,1,ok,126.421,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.284,BalancedZippelSeparated
fire7_graph5_rank0651,Automatic,1,ok,201.750,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.276,BalancedZippelSeparated
fire7_graph5_rank0652,Automatic,1,ok,219.891,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.278,BalancedZippelSeparated
fire7_graph5_rank0653,Automatic,1,ok,386.292,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.271,BalancedZippelSeparated
fire7_graph5_rank0654,Automatic,1,ok,160.331,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.278,BalancedZippelSeparated
fire7_graph5_rank0655,Automatic,1,ok,198.051,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.262,BalancedZippelSeparated
fire7_graph5_rank0656,Automatic,1,ok,207.681,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.498,BalancedZippelSeparated
fire7_graph5_rank0657,Automatic,1,ok,224.701,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.294,BalancedZippelSeparated
fire7_graph5_rank0658,Automatic,1,ok,256.061,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.480,BalancedZippelSeparated
fire7_graph5_rank0659,Automatic,1,ok,212.200,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.266,BalancedZippelSeparated
fire7_graph5_rank0660,Automatic,1,ok,323.761,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.303,BalancedZippelSeparated
fire7_graph5_rank0661,Automatic,1,ok,212.371,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.300,BalancedZippelSeparated
fire7_graph5_rank0662,Automatic,1,ok,198.091,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.495,BalancedZippelSeparated
fire7_graph5_rank0663,Automatic,1,ok,147.891,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.477,BalancedZippelSeparated
fire7_graph5_rank0664,Automatic,1,ok,157.100,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.309,BalancedZippelSeparated
fire7_graph5_rank0665,Automatic,1,ok,182.601,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.331,BalancedZippelSeparated
fire7_graph5_rank0666,Automatic,1,ok,166.211,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.343,BalancedZippelSeparated
fire7_graph5_rank0667,Automatic,1,ok,179.991,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.354,BalancedZippelSeparated
fire7_graph5_rank0668,Automatic,1,ok,223.721,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.309,BalancedZippelSeparated
fire7_graph5_rank0669,Automatic,1,ok,416.142,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.258,BalancedZippelSeparated
fire7_graph5_rank0670,Automatic,1,ok,184.691,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.256,BalancedZippelSeparated
fire7_graph5_rank0671,Automatic,1,ok,404.821,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.238,BalancedZippelSeparated
fire7_graph5_rank0672,Automatic,1,ok,203.541,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.322,BalancedZippelSeparated
fire7_graph5_rank0673,Automatic,1,ok,196.721,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.321,BalancedZippelSeparated
fire7_graph5_rank0674,Automatic,1,ok,188.941,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.310,BalancedZippelSeparated
fire7_graph5_rank0675,Automatic,1,ok,192.891,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.330,BalancedZippelSeparated
fire7_graph5_rank0676,Automatic,1,ok,328.321,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.302,BalancedZippelSeparated
fire7_graph5_rank0677,Automatic,1,ok,181.081,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.321,BalancedZippelSeparated
fire7_graph5_rank0678,Automatic,1,ok,162.971,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.292,BalancedZippelSeparated
fire7_graph5_rank0679,Automatic,1,ok,330.701,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.293,BalancedZippelSeparated
fire7_graph5_rank0680,Automatic,1,ok,153.731,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.324,BalancedZippelSeparated
fire7_graph5_rank0681,Automatic,1,ok,183.771,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.319,BalancedZippelSeparated
fire7_graph5_rank0682,Automatic,1,ok,188.310,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.304,BalancedZippelSeparated
fire7_graph5_rank0683,Automatic,1,ok,176.271,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.525,BalancedZippelSeparated
fire7_graph5_rank0684,Automatic,1,ok,155.681,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,6,0.489,BalancedZippelSeparated
fire7_graph5_rank0685,Automatic,1,ok,208.781,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.320,BalancedZippelSeparated
fire7_graph5_rank0686,Automatic,1,ok,137.780,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.258,BalancedZippelSeparated
fire7_graph5_rank0687,Automatic,1,ok,135.570,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.248,BalancedZippelSeparated
fire7_graph5_rank0688,Automatic,1,ok,162.810,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.220,BalancedZippelSeparated
fire7_graph5_rank0689,Automatic,1,ok,181.401,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.286,BalancedZippelSeparated
fire7_graph5_rank0690,Automatic,1,ok,193.331,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.297,BalancedZippelSeparated
fire7_graph5_rank0691,Automatic,1,ok,193.760,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.512,BalancedZippelSeparated
fire7_graph5_rank0692,Automatic,1,ok,216.510,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.329,BalancedZippelSeparated
fire7_graph5_rank0693,Automatic,1,ok,183.961,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.276,BalancedZippelSeparated
fire7_graph5_rank0694,Automatic,1,ok,140.071,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.268,BalancedZippelSeparated
fire7_graph5_rank0695,Automatic,1,ok,143.520,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.215,BalancedZippelSeparated
fire7_graph5_rank0696,Automatic,1,ok,128.760,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.307,BalancedZippelSeparated
fire7_graph5_rank0697,Automatic,1,ok,185.321,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.273,BalancedZippelSeparated
fire7_graph5_rank0698,Automatic,1,ok,182.141,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.510,BalancedZippelSeparated
fire7_graph5_rank0699,Automatic,1,ok,212.941,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.324,BalancedZippelSeparated
fire7_graph5_rank0700,Automatic,1,ok,185.271,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.463,BalancedZippelSeparated
fire7_graph5_rank0701,Automatic,1,ok,161.110,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.286,BalancedZippelSeparated
fire7_graph5_rank0702,Automatic,1,ok,204.281,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.238,BalancedZippelSeparated
fire7_graph5_rank0703,Automatic,1,ok,192.671,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.404,BalancedZippelSeparated
fire7_graph5_rank0704,Automatic,1,ok,409.452,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.258,BalancedZippelSeparated
fire7_graph5_rank0705,Automatic,1,ok,304.690,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.243,BalancedZippelSeparated
fire7_graph5_rank0706,Automatic,1,ok,349.461,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.298,BalancedZippelSeparated
fire7_graph5_rank0707,Automatic,1,ok,197.211,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.307,BalancedZippelSeparated
fire7_graph5_rank0708,Automatic,1,ok,160.621,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.346,BalancedZippelSeparated
fire7_graph5_rank0709,Automatic,1,ok,148.501,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.252,BalancedZippelSeparated
fire7_graph5_rank0710,Automatic,1,ok,164.371,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.253,BalancedZippelSeparated
